,R^2
0,0.0029515486386366696
1,0.0018077532204725522
2,0.00254213945997972
3,0.002111849709714342
4,0.005176493430562479
5,0.003104553295810053
6,0.003985160830629719
7,0.002920517833541858
8,0.001932718905790276
9,0.0015600253618028859
10,0.0029227086314083106
11,0.0032218158051177115
12,0.0003877613405360858
13,0.0030752815564188962
14,0.002561960186057588
15,0.002791572954737309
16,0.0017248917889969295
17,0.002533103773629475
18,0.003543973939647116
19,0.0019672648181922048
20,0.0034982572817786606
21,0.0035293029646947804
22,0.003519987159754323
23,0.001784274201550029
24,0.0023935696924457517
25,0.003346585199222596
26,0.0010557646286772915
27,0.003939784024615922
28,0.0015866304178897561
29,0.0014728618054467013
