,R^2
0,0.17547786781013897
1,0.2780463326427628
2,0.28031078148956234
3,0.28471635401923934
4,0.15635590540185618
5,0.2260123055638379
6,0.2908185148554102
7,0.259226456243868
8,0.2908502295268134
9,0.22330335200460205
10,0.26891770579274155
11,0.2296471932780444
12,0.26948131053556934
13,0.2874413210138721
14,0.2777080268897396
15,0.2893749756337225
16,0.10461019647776693
17,0.19446371540206564
18,0.23283816497082355
19,0.2542712556754456
20,0.2492515560739902
21,0.28966880528536487
22,0.16865401844802475
23,0.27044426406486066
24,0.2872145800930739
25,0.20846724287209073
26,0.30150629372191173
27,0.27449655959114205
28,0.2524373385462999
29,0.3092065122974542
