,R^2
0,0.0033155207065431735
1,-0.0001302913451118881
2,0.004112940813785437
3,0.0011510365822301472
4,-0.0029062410777374037
5,0.0016461599871996357
6,0.0019910043704266522
7,0.0014832707774136145
8,0.001994584508760555
9,0.0016444661184731313
10,0.0017622343176355582
11,0.0037214766627587936
12,-0.002412792607882963
13,0.0002489149286304393
14,0.0006529481975133811
15,-0.00022646021988037557
16,0.003160987182204811
17,0.0011863732211452316
18,0.0026595891839951147
19,-0.0028582096381435385
20,-0.00031052538944231767
21,0.0028528669370934123
22,0.0006928499390498333
23,0.0007071528263856708
24,0.002383824715813221
25,0.001371155676547775
26,0.0027330404586101142
27,0.0035276795388714532
28,2.1997222647063275e-05
29,0.0016561251068157867
