,R^2
0,6.865192856064795e-05
1,0.0019034283602883395
2,0.007390257000399969
3,0.007957530407272428
4,0.012831840112973003
5,0.011798773166142085
6,0.010052994931572301
7,0.006858756479957484
8,0.007102726773150492
9,0.0021276146424511477
10,0.017544785962710585
11,0.007830096561775246
12,0.013701534140340699
13,0.005031648035131231
14,0.0023687001792498386
15,0.01738601777302695
16,0.007885514564339058
17,0.008551199246480623
18,0.0067134952998578745
19,0.0058765290326475705
20,0.01213249067519262
21,0.004067880933981249
22,0.00013160329070383003
23,0.004829447795470232
24,0.004039243310121954
25,0.007354281912302363
26,-0.00025040509392215693
27,-0.0024836480435247443
28,0.012147807161404844
29,0.0072326157405123714
