,R^2
0,0.00544916381871885
1,0.004855263720219938
2,0.005474898465950395
3,0.00902717960624888
4,0.007002071704759749
5,0.011525691678790695
6,0.00376812696335338
7,0.0112426810787557
8,0.006608041867957493
9,0.010427717590065
10,0.01425811513616615
11,0.0078044460198901655
12,0.010970764716032977
13,0.007101133886665001
14,0.006140039440397316
15,0.008925119987445829
16,0.0058887112411735165
17,0.005092103174847762
18,0.004182090767855362
19,0.007650103842269607
20,0.009606782789092105
21,0.005554609530850851
22,0.003722385047993604
23,0.007328703514980717
24,0.005879630557719562
25,0.004257968314462235
26,0.0071649172409545825
27,0.005946965493738521
28,0.007395776789879904
29,0.008711994261312639
