,R^2
0,0.004700816606690972
1,0.008188062824469156
2,0.006403391114057078
3,0.008758372409370052
4,0.009433712409854134
5,0.005864837861050853
6,0.0033043391099669694
7,0.008191699190400525
8,0.0052136798989168565
9,0.007732324583668793
10,0.0072379265738437
11,0.004757257349129018
12,0.00728255423850066
13,0.009524631952174789
14,0.006885030449303997
15,0.0040621479155392715
16,0.006555332532694025
17,0.006865065750831123
18,0.004422690471475588
19,0.006302803748980956
20,0.006399637064346098
21,0.005836463449530038
22,0.010435936864908402
23,0.007178774469392524
24,0.007694896043124788
25,0.003948181209074142
26,0.004585201771546421
27,0.005767100232872746
28,0.007735953512114202
29,0.007724952661458562
