,R^2
0,0.01547479021470688
1,0.019409717808241078
2,0.014142443626051437
3,0.019107046156300878
4,0.007420519252563262
5,0.01491126145493138
6,0.014841639855066147
7,0.010202716106934906
8,0.016071193116579896
9,0.012941580387530016
10,0.01938864353065317
11,0.01510228888129439
12,0.01639553645651881
13,0.011395981988717718
14,0.006953614577829725
15,0.013328587897287747
16,0.011289884944466144
17,0.01869634197210024
18,0.017751954881653598
19,0.005886438896949064
20,0.015749328004640573
21,0.01415157369312181
22,0.01832294298480841
23,0.007796989162765389
24,0.005009658045393217
25,0.014224431525294401
26,0.014761747511743528
27,0.013496030585265162
28,0.00992385328449108
29,0.010832347622553584
