,R^2
0,0.006356401725469363
1,0.007477608273696035
2,0.007759784000314296
3,0.018585956319247976
4,0.01330090946786533
5,0.004484251450624033
6,0.013262975065797655
7,0.006450211696870323
8,0.008096939246425516
9,0.015041261619008428
10,0.013812938282383724
11,0.008192048351107872
12,0.006656667176924924
13,0.015920597752286048
14,0.01647944598033324
15,0.012969472458442821
16,0.007299430968016107
17,0.012934653122906759
18,0.018873898120445376
19,0.010707438090766352
20,0.008791644505173779
21,0.007029556164356077
22,0.009555537778051293
23,0.008428871320970477
24,0.008276251335629148
25,0.015079393636123206
26,0.009430678902709433
27,0.010762669538790126
28,0.008217776886220607
29,0.014798957251113576
