,R^2
0,0.2831703326633689
1,0.32882505323486555
2,0.30374722035500146
3,0.28810070146803846
4,0.3192521993159223
5,0.30376105373127715
6,0.3085912025184683
7,0.2525092860666127
8,0.3342226942822788
9,0.29274790301698517
10,0.27606029533251
11,0.2915515700131184
12,0.3014435283046416
13,0.26746089250848104
14,0.24107970771349396
15,0.28744885826310795
16,0.2744970435656654
17,0.2751718232496073
18,0.2981605471762534
19,0.3203253242239822
20,0.28460534417294037
21,0.28751771517957936
22,0.30451021278111223
23,0.2503421710187501
24,0.2937530352169183
25,0.30249183323996875
26,0.26197826539327307
27,0.32446940446431105
28,0.24820326746523258
29,0.2687986340976528
