,R^2
0,0.13187150322508567
1,0.10624966700125593
2,0.13797841201868521
3,0.13631062865386634
4,0.12084012745977457
5,0.1574553499146395
6,0.11740232334151202
7,0.1461591020101498
8,0.1398869859668299
9,0.11567742613679144
10,0.14723152572472742
11,0.10072141906870924
12,0.11926116054721614
13,0.1265298885366083
14,0.12212699959767814
15,0.11203837790901394
16,0.11690033415209744
17,0.1284803099325239
18,0.1611226468274216
19,0.12689613174088632
20,0.12970902614739366
21,0.1258816239519024
22,0.12758891683750084
23,0.13290850026067225
24,0.13549187678665608
25,0.13308930321660262
26,0.14599959612248603
27,0.08738461349182725
28,0.13840698307586263
29,0.15433173584838655
