,R^2
0,0.2973705365957846
1,0.3561433688519996
2,0.3377372991355745
3,0.3685239110399894
4,0.34761167874598864
5,0.2740189281145232
6,0.37108233768218235
7,0.34973067096017507
8,0.3061465910283563
9,0.36068667982850566
10,0.33450536389773144
11,0.34517005039330073
12,0.324812541102948
13,0.3300959994953928
14,0.29305619163436614
15,0.36001209186167893
16,0.2949055562526949
17,0.3060950377635585
18,0.3413130769800412
19,0.3634393007401071
20,0.3558163506027464
21,0.32411475227303943
22,0.3596599974782394
23,0.3260479301357564
24,0.3593485162171801
25,0.3702676456810463
26,0.28045705893148
27,0.3912585692573658
28,0.29671069295096153
29,0.3145672181514352
