,R^2
0,0.10286230455324075
1,0.07652111021724661
2,0.09987407481578148
3,0.09300606672738265
4,0.09907087686784088
5,0.1008872218342437
6,0.0759018636559411
7,0.0900642522053039
8,0.09785865314723452
9,0.09882267053602789
10,0.08047578223138419
11,0.08268346443234975
12,0.08116608551952897
13,0.10008504400597218
14,0.11098595420720203
15,0.07571046460813502
16,0.0911012502891887
17,0.0833841622769963
18,0.0950027806151571
19,0.08874742737945474
20,0.07793290424035926
21,0.09638625065718642
22,0.0900775706789334
23,0.11271234666906871
24,0.0962137690942142
25,0.09094409412754179
26,0.11097421078660252
27,0.09861687613276882
28,0.12652750557328896
29,0.1013049891416129
