,R^2
0,0.008116542789359471
1,-0.00024689987183856843
2,0.0041542876838605025
3,0.0062089775135090175
4,0.005177504014250767
5,0.004945113863978334
6,0.0038433493176326383
7,0.008199677168391095
8,0.00030548451670320276
9,0.008143841991590905
10,0.003743194475250178
11,0.003927870513993126
12,0.0064114324304718195
13,0.007101885558020382
14,0.01180264458436553
15,0.0044463178952143245
16,0.007245714418047444
17,0.0039501431724286995
18,0.003994477874768698
19,0.0029600709357608945
20,0.005687898109594691
21,0.004116718886734594
22,0.005754874180750269
23,0.010034010677432592
24,0.01102211396789532
25,0.006541939551315101
26,0.010052059775419231
27,0.005851611189390593
28,0.010486663857449452
29,0.008953215271543025
