,R^2
0,0.0004082516535905967
1,0.0009927839232843905
2,0.0004970778642823248
3,0.0013147011807297382
4,0.0011559007671293475
5,-0.00011326433633152
6,0.0017076309951895574
7,0.0007949319229826335
8,-3.0751018517127804e-05
9,0.0013062983369058756
10,0.0004606739358369305
11,0.0013457378159269506
12,0.001106213774523912
13,0.0005147582142348561
14,-0.0002180501568838089
15,0.0013842811977888836
16,-0.00019313159132106072
17,0.0004448801146059722
18,0.0004089014203554342
19,0.0008732058792844111
20,0.0015245312882531392
21,0.0004290004976491568
22,0.0010687051387689994
23,9.807068164446875e-05
24,0.0015560467635872266
25,0.0015903057568165124
26,-0.0006795887932727895
27,0.001424508068634811
28,-0.00044030535007810734
29,0.00015278055340772756
