,R^2
0,0.0031427061843087856
1,0.008220471828590425
2,0.005740851625003374
3,0.005584358477021767
4,0.0022099259700523177
5,0.006304451731577565
6,0.005175193549069812
7,0.0013895461417686716
8,0.005927591574459767
9,-0.001550029909429651
10,0.005495095614700407
11,0.004840885851601806
12,0.005678545482757369
13,0.007451268810675815
14,0.007533845406226813
15,0.006566069829441301
16,0.0022191936465913997
17,0.006466329147482797
18,-0.00011828087349641248
19,0.0024091027186843306
20,0.007405103920578027
21,0.004473485319682391
22,0.004209284623997389
23,-0.0017053956118144864
24,0.013051188875028208
25,0.0048212347573670655
26,0.002332027044507745
27,0.004376914444742641
28,0.00446908860570161
29,0.0025321201020637174
