,R^2
0,0.19215339537049658
1,0.17881982209825042
2,0.14892077431747608
3,0.1782124063442626
4,0.21112950318918888
5,0.1802638853172297
6,0.22121621333028618
7,0.2282292342622445
8,0.1667759796168352
9,0.17439882285991193
10,0.17105125853085956
11,0.20874405148363484
12,0.13476313625037473
13,0.15841675188846882
14,0.20041721029238335
15,0.19667515858014073
16,0.1833963200964117
17,0.1515564982032308
18,0.19827212304458208
19,0.17648663241107487
20,0.17818243041814597
21,0.18303506061160635
22,0.1476730545136984
23,0.16635329809390353
24,0.1882402343268863
25,0.18341769565589372
26,0.19185176563042083
27,0.18010926049924536
28,0.16023471112633736
29,0.17374912063599168
