,R^2
0,0.11791444951487828
1,0.1836167909941786
2,0.16919238280645765
3,0.144412873462198
4,0.16071104107518253
5,0.17725538409041297
6,0.17030838146738414
7,0.18472772395917048
8,0.15336857425561856
9,0.16069898993303455
10,0.22880968728585604
11,0.16087422593639122
12,0.145008176046037
13,0.13683147209282331
14,0.1403684128656798
15,0.2017098051545394
16,0.18040655749532108
17,0.16350796862310568
18,0.13333530266533478
19,0.15697438102667183
20,0.1397899494245156
21,0.16062715460088273
22,0.15237641879527575
23,0.17793224990501166
24,0.18756061942316393
25,0.15016154231650536
26,0.1703028900929069
27,0.16592697016077684
28,0.1704582275636235
29,0.19926426948722697
