,R^2
0,0.010534637855996065
1,0.006008465730309331
2,0.04465212563561838
3,0.020269214775514355
4,0.07664023694765687
5,0.005873327417194707
6,0.012111868341009746
7,0.00860414369150031
8,0.014904796369295203
9,0.019808159904119882
10,0.01668564872885736
11,0.0077088868455135184
12,0.014769955271860757
13,0.016878994328764607
14,0.011554214785885919
15,0.07555516530421258
16,0.0072980789059380324
17,0.0090014080011801
18,0.010050524282235962
19,0.0027950362466042655
20,0.005231960053047047
21,0.003794709551380837
22,0.005435963616471584
23,0.023906392936205556
24,0.00697933519551186
25,0.0031941716756158645
26,0.009680217059751861
27,0.010319892353724214
28,0.010215776228234441
29,0.008499880816479344
