,R^2
0,0.04185657856601044
1,0.03693754799466231
2,0.04367118883652332
3,0.0010710655514591938
4,0.034973273700987684
5,0.03786143180307777
6,-0.004140193681947624
7,0.017050021993975095
8,0.008251633177245532
9,0.049743044199007214
10,0.005293214619165321
11,0.03213297414902949
12,0.007040437832552149
13,0.018676379844478785
14,0.024077218314841775
15,0.028795098003480124
16,0.01804004475304566
17,0.030577930204132908
18,0.006205719053504977
19,0.03289042761082195
20,0.012214566873341659
21,0.030392329006204255
22,0.03811939379716911
23,0.06916423501267965
24,0.0300602895916382
25,0.03405925789216502
26,0.019288657410144627
27,0.03473120609426217
28,0.034436989101696236
29,0.027762238443503673
