,R^2
0,0.012578348929344951
1,0.017800689297399197
2,0.0021667236660697364
3,0.007386120415351138
4,0.02097541787595203
5,0.009830045218218286
6,0.007936769810142463
7,0.0036542703156030587
8,0.013004895600902011
9,0.006631343643089371
10,0.007536418817646995
11,0.004595153036074162
12,0.0148638417504533
13,0.0013957884888471384
14,0.004081308261801642
15,0.012549094418990436
16,0.01323587657446268
17,0.008279654715405815
18,0.006015693505862618
19,0.012241618345420369
20,0.009425543836224959
21,0.012459965299193132
22,0.012306552917428881
23,0.0007694656472427841
24,0.011854707417631172
25,0.00889547676133795
26,0.014415546793359102
27,0.007205086617378953
28,0.01616864528279316
29,0.007579702005664268
