,R^2
0,0.023257911795451225
1,0.027599481960698613
2,0.019330118149515685
3,0.029919948881422576
4,0.02512676418148796
5,0.002879650200378503
6,0.03270813938463191
7,0.010234341321546214
8,0.024915633013478877
9,0.02921012616607599
10,0.02822805977114784
11,-0.004372852309598274
12,0.018769582441165666
13,0.04481103743178305
14,0.02296109264721602
15,0.03257511947828062
16,0.011940322281557392
17,0.0006456865411281765
18,0.016830132934415487
19,0.004916687448448087
20,0.002833477340109525
21,0.00304752476455028
22,0.007721915962409565
23,0.029062807485210174
24,0.011943239216096968
25,0.0035887417324809157
26,0.026428945193447184
27,0.026035105517048684
28,0.004775704421040361
29,0.02181280046307721
