,R^2
0,0.006865459010394703
1,0.006153064301478661
2,0.021856777578418862
3,0.026369496200323583
4,0.030997113748989946
5,0.024843704924628063
6,0.00449019590054589
7,0.010053891141473814
8,0.006882564058329876
9,-0.004177935008828015
10,0.022296564998352197
11,0.02285902005483942
12,0.022014278361049078
13,0.021109201038907788
14,0.0044889676881083584
15,0.035282980999402414
16,0.01904701474297754
17,0.014977768378958811
18,0.009349046960275942
19,-0.002242961032233204
20,0.01952822576844704
21,0.02514142605877534
22,0.011571458457013906
23,0.004679781517004322
24,0.0054552090580768375
25,-0.001122990435866278
26,0.0031153350080251885
27,0.0074745449887118065
28,0.01174811264579012
29,0.015357735609045076
