,R^2
0,0.01747170255386854
1,0.03947370141768003
2,0.004317258773415489
3,0.033337563249476565
4,0.02653761835531132
5,0.0164602622824066
6,0.018659034521230744
7,0.022115603327282574
8,0.026339765048854713
9,0.019185499484370316
10,0.030563069152368172
11,0.027549457944755495
12,0.02161155964824102
13,0.04341002191491361
14,0.02107257395180806
15,0.04106841906337633
16,0.036126105850001644
17,0.019054466505877166
18,0.02110369439190707
19,0.0042055612475784265
20,0.020671034170377967
21,0.0242410144773465
22,0.004618226674319326
23,0.015374177525816712
24,0.02131241743608636
25,0.002712670813819207
26,0.017472458041882355
27,0.017418915234406862
28,0.014153423981673297
29,0.030289627696878707
