,R^2
0,0.03371682254488695
1,0.003127930565528181
2,0.013350258740648657
3,0.008987538891489288
4,0.0076814088547787485
5,0.027554882378547862
6,0.015355329272136897
7,0.008279640449736947
8,0.0059606324936849475
9,0.024765269320561112
10,0.003992621533508434
11,0.0030065202445160866
12,0.006090423203273909
13,0.014372734790975339
14,0.015647926487451058
15,0.007489290469177234
16,0.005407178173973404
17,0.010510838867549777
18,0.014506010858227225
19,0.005797931258744726
20,0.003230594767059003
21,0.009414037254578123
22,0.0038479936805626558
23,0.019643173242640533
24,0.01415723133429636
25,0.0031860564312915507
26,0.026212069953668315
27,0.030695532681730864
28,0.005084844042540615
29,0.008061754646981334
