,R^2
0,0.011303701669832966
1,0.04645913027656101
2,0.00997855976976103
3,0.020325102171792064
4,0.019235935832108808
5,0.012183206649665435
6,0.03004017748957577
7,0.01224385672481687
8,0.03196047708927707
9,0.011678877671589927
10,0.020358674579454394
11,0.0009880390210010859
12,0.024463315398055796
13,0.04012121046919381
14,0.013088582924972392
15,0.01892430739772366
16,0.020135883648258135
17,0.010092860736947928
18,0.014316051836695154
19,0.01866086669732825
20,0.01829104744480481
21,0.027734837359494224
22,0.01220234817534016
23,0.03178831715325148
24,0.013257449729402682
25,0.017389966784613797
26,0.02452907377705027
27,0.01672691270223059
28,0.008500357643232093
29,0.019569965664479883
