,R^2
0,0.012973977924865654
1,0.01508593823979354
2,0.0005827463665918353
3,0.008968271594688826
4,0.014002849047882737
5,0.01341212622510557
6,0.015502897308319996
7,0.0037209985760691122
8,0.007871456076477656
9,0.00315757186635246
10,0.02834345715051012
11,0.002625475867375604
12,0.013289231830095005
13,0.0037639187743725433
14,0.005168247613012378
15,0.006248001457195729
16,0.003084389550673694
17,0.01016207877014641
18,0.0029177747621813577
19,0.03429586516931438
20,0.015185259573475163
21,0.02313725470043393
22,0.010653426361871832
23,0.006374060127929182
24,0.0022016555450643516
25,0.013331116227682571
26,0.012603812374306633
27,0.0035364027471609383
28,0.006874609216178329
29,0.004852343648993229
