,R^2
0,0.00048288893576287073
1,0.0006764903627715091
2,0.0009669792126446586
3,0.0018779040181589046
4,0.001139730059499966
5,0.00047521006639916763
6,0.0005190761218268891
7,0.002647842711089865
8,0.002682744107363244
9,-0.0010339531710119587
10,0.0024685738226788434
11,0.0016282713941726534
12,0.00032658422602394044
13,0.0009007385114410127
14,0.0011735025642427566
15,-8.174671167526792e-05
16,0.0021816717238632988
17,0.003196290644518762
18,0.0010313031309127085
19,-5.9602646003353854e-05
20,0.001222245735445493
21,0.001060194127072367
22,0.00214491505566361
23,0.00034583026926326976
24,0.001927283074178332
25,-0.001272457196634158
26,0.00069006334598809
27,0.002838906503586869
28,0.00142546330015636
29,0.0020086314468322763
