,R^2
0,0.0011153894019121369
1,0.0014172989095405653
2,0.0019020920143805187
3,0.0033291285688025196
4,0.0021333104607541564
5,0.0010943570585543183
6,0.001173697498265347
7,0.004584030858508115
8,0.004626773640768467
9,-0.00132431979167702
10,0.0042628444831753765
11,0.0029528467950276083
12,0.0008450622448653577
13,0.0017802334475690573
14,0.0022028725062260834
15,0.0002030533713675009
16,0.0038686372004149705
17,0.005420450479855177
18,0.0019610221583722387
19,0.0002704982253793897
20,0.0022715808228505052
21,0.0020331761202133647
22,0.0037526543310913985
23,0.0009021623820281155
24,0.003429754561470766
25,-0.0016821447817504387
26,0.0014394537651198913
27,0.004914922970471802
28,0.0025948825628361316
29,0.0035037984197419103
