,R^2
0,0.0014003070608048507
1,0.0005929435272563621
2,0.0016054435715181503
3,0.0011874344298506978
4,0.0009976676082764646
5,-0.0002260908190135913
6,0.003600934895504615
7,0.000277629264652135
8,0.0024333036382127027
9,0.0035585404493557737
10,0.002849550749470353
11,0.002404952316480524
12,-0.0007779527009300624
13,0.0010447021278326973
14,0.0020840119862816087
15,0.0016390811267416039
16,0.002048891987438628
17,-0.0010525351677320716
18,-0.000941867555233511
19,0.00034522175196860516
20,0.0027508350869612785
21,-0.0016569377444679567
22,0.0035121034592192624
23,0.0011702536382570683
24,-0.0006641471784527564
25,9.388174555535755e-06
26,0.0023087547155160593
27,0.004148474739972596
28,0.00133172016909755
29,0.0022305410758737265
