,R^2
0,0.04208387071954911
1,0.04811218336760359
2,0.0485369552464181
3,0.06724959547699316
4,0.04581164246657832
5,0.04279410666426975
6,0.05463230816554254
7,0.07593941347304234
8,0.06438724783582095
9,0.025384871960625777
10,0.0701184826407546
11,0.058566637529807175
12,0.04521424182577205
13,0.042188121775760146
14,0.05034359599810578
15,0.05369392422362118
16,0.07488838242778395
17,0.07581278289715832
18,0.04751847293456135
19,0.03951619728921907
20,0.055135835226902574
21,0.04881546196359221
22,0.06252396641482993
23,0.05111051176270298
24,0.062332286028363604
25,0.03366169404353103
26,0.04388342616691976
27,0.0633456850495796
28,0.05902455925536709
29,0.06364662288776957
