,R^2
0,0.1081721021372044
1,0.12656665007292245
2,0.11355873742205191
3,0.12816460477960234
4,0.12634461640719497
5,0.13559376552863223
6,0.10052633820556167
7,0.09000095162975086
8,0.10732198738063625
9,0.12780876027058696
10,0.09902973208928345
11,0.1110033139320179
12,0.1224365218673199
13,0.1360128040111418
14,0.12309097167180372
15,0.11533788682597845
16,0.11386678620350021
17,0.11303764129606908
18,0.09081143498447086
19,0.11756989554626363
20,0.13043636082724686
21,0.10636974578744707
22,0.08551655420048343
23,0.11132810503525092
24,0.12290458601773369
25,0.11902962239364534
26,0.10850608527019123
27,0.11226793567220106
28,0.10537165842055918
29,0.1398537302490218
