,R^2
0,0.07825479822868675
1,0.06467211614659096
2,0.07792312814218305
3,0.07367039043242818
4,0.09215553019602696
5,0.060099929556138854
6,0.08263398763467178
7,0.055281026170281744
8,0.07019277066065921
9,0.041260906638672656
10,0.0989516087597061
11,0.07045178842503907
12,0.07061888282536632
13,0.07292137881557526
14,0.0840245145157078
15,0.06800283342208913
16,0.06760707337007343
17,0.0747773103348146
18,0.07942452166554648
19,0.07562013794222489
20,0.06436612186684088
21,0.06990658811690553
22,0.06569481869354765
23,0.06796507436168042
24,0.08832026106315438
25,0.09934156357316559
26,0.07715976147994164
27,0.05954355773988218
28,0.0541072699533619
29,0.08302200917028535
