,R^2
0,0.1414906575906908
1,0.13459838016078862
2,0.14202638033173032
3,0.1228438009402032
4,0.1442583632565051
5,0.11173780454004345
6,0.1594072708143497
7,0.11384047983851464
8,0.15089485118452273
9,0.11168425938686732
10,0.15327596027416668
11,0.1124288081669137
12,0.13959668548210147
13,0.12343115561819717
14,0.12717980339446
15,0.12754682466738043
16,0.1340017976978083
17,0.13609083387445897
18,0.13785029374513424
19,0.11914918139359099
20,0.13487401288710765
21,0.12255163320843687
22,0.12979054837104698
23,0.11890667397643706
24,0.1573085203163893
25,0.16376118041213483
26,0.11174514708284111
27,0.142019332803613
28,0.1362095914779844
29,0.14703103937644624
