,R^2
0,0.06878708304633663
1,0.0641035106679424
2,0.07248894296404662
3,0.06439093036821852
4,0.061921706081374595
5,0.0747827029511885
6,0.061082896013374244
7,0.07300281845685652
8,0.05354414993188794
9,0.06950546214380737
10,0.06344832187719285
11,0.09322754312329817
12,0.06911858856297026
13,0.07796352698381581
14,0.08181980550223333
15,0.07116077344555216
16,0.07265501599622737
17,0.07253199169869551
18,0.07234884125341368
19,0.08955956674164522
20,0.05658779547839521
21,0.08352627545440106
22,0.05378798188724909
23,0.07260420184918681
24,0.06843910755692884
25,0.06400374755333738
26,0.10212217060725348
27,0.07163437199673783
28,0.05974355100370454
29,0.05464061729579783
