,R^2
0,0.004261399710723923
1,0.0035324316502494124
2,0.004311466421891397
3,0.00482030968762559
4,0.006481504447201081
5,0.0015923932104890959
6,0.009194171658201022
7,7.082889361131883e-06
8,0.005248267900426207
9,-0.0008991280041685812
10,0.006978794677237277
11,0.0019188102647064165
12,0.0034320675292005554
13,0.00021390947960253648
14,0.002745995803028478
15,0.004507286484752404
16,0.0026403110134636254
17,0.0026121594073597043
18,0.005355136867211896
19,0.0033670997057351215
20,0.0038277005429594446
21,0.0032911101107921947
22,0.005704783620845699
23,0.002058962664112318
24,0.007147558618030181
25,0.008294391371789445
26,-0.0021268402145087073
27,0.00400380647041354
28,0.004444925859296345
29,0.0067620719045546895
