,R^2
0,0.011600698056439374
1,0.010489062135948801
2,0.00936049810377615
3,0.010716028428674695
4,0.011710746588499021
5,0.014831297339829352
6,0.012081122957800838
7,0.010686021805500268
8,0.011835659212340088
9,0.012079192094028635
10,0.009516326463109848
11,0.012663212621639164
12,0.011398982186685336
13,0.010948923522284382
14,0.009570916766402537
15,0.012009836080497549
16,0.012542162007529112
17,0.013486849422437941
18,0.008960318141002288
19,0.015730046142456322
20,0.012241231193472979
21,0.016566084162758843
22,0.014548002267349203
23,0.014696845250253276
24,0.013138224245645702
25,0.011826890322652273
26,0.013817072726747703
27,0.013432268161390093
28,0.006956514128717228
29,0.008554213570192815
