,R^2
0,-0.0007585624958225123
1,0.0006604152317067902
2,0.0026586108902251215
3,-0.0007752772249116635
4,-0.001285413748284836
5,-0.0007185860375524822
6,-0.001047431182075509
7,0.0023752772002270106
8,0.00027241068436623106
9,0.0021387367082515985
10,0.002416860494864781
11,0.001008743200173523
12,0.0022495277880061337
13,0.0009962988571849962
14,0.0019281511558709719
15,0.00042054994144336
16,0.002600347795643665
17,0.003164834398748706
18,0.0014808243841762936
19,-0.00031304929762621114
20,0.0008776522695940203
21,0.0012035427425437506
22,0.0017785864221230296
23,0.00023577641028671437
24,0.0005819745674553456
25,0.0012423960138863155
26,0.00031829708446595717
27,0.0019637837481026876
28,0.0015670229754485288
29,4.96276936114981e-05
