,R^2
0,0.0043386141748239515
1,0.00429984460762689
2,0.0035532717393864655
3,0.005829874840192373
4,0.004527398804435534
5,0.00460836014375432
6,0.004695726085719887
7,0.005028367394952715
8,0.0025647424864854163
9,0.008511303764903833
10,0.005641392157554326
11,0.005533996850909051
12,0.0033310029837498867
13,0.003736386310918327
14,0.008117214938096362
15,0.0025821831661869687
16,0.00506603475136469
17,0.0047174637152545
18,0.00586034610977082
19,0.004107752453901936
20,0.00857589429539396
21,0.007955465416667251
22,0.002758035334187281
23,0.0006799112034666654
24,0.004189113593773719
25,0.008173468700326647
26,0.004171409298918127
27,0.005313039289882804
28,0.004328386958919128
29,0.003810521183369442
