,R^2
0,0.006080181303537824
1,0.0027251087216554337
2,0.006468958644934131
3,0.006943104533103983
4,0.006572994324861692
5,0.007917117582619704
6,0.0037801507861319195
7,0.010265291677895916
8,0.0077431848747436804
9,0.004552666116734327
10,0.004705509060333846
11,0.007440240169946155
12,0.006712205360028811
13,0.003726254017264452
14,0.001284478877070283
15,0.006272983975097124
16,0.005731363798403444
17,0.008466322000546422
18,0.006845784825884604
19,0.007079740630203779
20,0.0033099983366493557
21,0.0005833558531249672
22,0.007685795486435665
23,0.008639647350988988
24,0.0037668223848930094
25,0.0005957350501200054
26,0.005525356945428106
27,0.006232732338997349
28,0.010048081786434793
29,0.005607810211934239
