,R^2
0,0.006934662094248978
1,0.001993015727646652
2,0.00542297736085906
3,0.003741387965267351
4,0.006018733704251877
5,0.002472688482467067
6,0.003014326327475114
7,0.004424504784177996
8,0.0037831817344057272
9,0.0012192068449927707
10,0.003254163609917482
11,0.0044878746930619995
12,0.004156763356987003
13,0.002562933249859567
14,0.0018404126514430796
15,0.003793412793280937
16,0.004094958420206574
17,0.004477082735989013
18,0.005132241211410649
19,0.004612893335221191
20,0.002171592216850815
21,0.001781275746726152
22,0.006412645525219252
23,0.004934799741755813
24,0.002836622632160335
25,0.00362117531257633
26,0.003678586207145562
27,0.003467541194792867
28,0.004128973856579621
29,0.003515661688559435
