,R^2
0,0.0005844532595621343
1,0.0005192447371498154
2,9.491553746099335e-05
3,0.00011526231793035357
4,0.0003983630511370517
5,-0.000351604741729572
6,-0.0002477003459373517
7,-0.00020449095565910902
8,0.00016560665959530763
9,6.683663399220663e-05
10,-4.1213818769314514e-05
11,0.0004083861708467085
12,0.0008110170244878256
13,0.00023883284146530848
14,8.125862627461622e-05
15,0.00013961063022494002
16,0.0002048675315809989
17,0.0001934943602263095
18,0.0005341572968409203
19,0.00014368618487414775
20,0.00035150573768527593
21,-0.00024829419613880965
22,0.0006918154927071374
23,0.00012119710328950539
24,0.00042373284510877074
25,-0.00032044978851131223
26,0.0002582183118041703
27,7.05726731720091e-06
28,0.00037782506782990666
29,0.0001751431512657664
