,R^2
0,0.00994101888114618
1,0.00393996861657242
2,0.004586427602254695
3,0.006286034194040613
4,0.005046077690176842
5,0.002353650404002927
6,0.007818526982259266
7,0.001959919810935906
8,0.003383574395283029
9,0.003751498134370812
10,0.0018443072909393177
11,0.002569249247200589
12,0.002844031144416781
13,0.005391881037591362
14,0.005821209927801441
15,0.004144800972645024
16,0.003978513132881778
17,0.002548353258696623
18,0.00452127476484665
19,0.005263053138606422
20,0.004411484423470502
21,0.0045753843074276546
22,0.006955556480119474
23,0.0024849215182247697
24,0.0004894958234541447
25,0.005249143226279007
26,0.005354213941923258
27,0.007392261656617882
28,0.00656782193497607
29,0.006095019330965568
