,R^2
0,0.0009965658518198417
1,-0.0002452084494968254
2,0.0025652880854207805
3,-3.950710376066091e-05
4,-0.0002629199945629601
5,0.0016664546712039652
6,0.0025439796313788676
7,0.000696455703593224
8,-0.0007856869933771105
9,-2.881664940579398e-05
10,0.0007546059723133602
11,-0.0014238142043657698
12,0.0008898740355633983
13,0.0004682949329010144
14,0.0035603126102855542
15,0.0013600789027676807
16,0.0026209019752536644
17,0.001803019465402289
18,0.001781667176783741
19,0.0014500029816875148
20,0.0016429672301907505
21,0.0010946575659140922
22,0.0037127678538053654
23,0.0023802048506956774
24,0.0016039181895444177
25,0.0015693392046546295
26,0.0017001854139575556
27,0.0005014064585877609
28,0.0017234781494614992
29,0.0012958981005799508
