,R^2
0,1.676279415003909
1,1.8592556029768137
2,1.5556438739703353
3,1.6546547761273
4,1.7691388691014318
5,1.6761071675565014
6,1.676487624646321
7,1.7643392124360557
8,1.6919855547706164
9,1.6999657566136392
10,1.611263160192832
11,1.8353610684543835
12,1.7031820544533167
13,1.7155629185237602
14,1.771910885308263
15,1.8315731727483657
16,1.6042164241017587
17,1.5984843130550472
18,1.6320747709118053
19,1.775288270823889
20,1.8498879817473177
21,1.738548602962563
22,1.7522422761182062
23,1.6808737762536499
24,1.580510756890105
25,1.6349869177336518
26,1.6348078980676015
27,1.6752631979367076
28,1.6755099247060412
29,1.8557537888631435
