,R^2
0,0.03468024558836691
1,0.037816718222130286
2,0.0445468657414011
3,0.044305279459805114
4,0.0442312229045041
5,0.04835323443668249
6,0.038557832744673726
7,0.06681843843481128
8,0.030862442376928922
9,0.0454991253134851
10,0.03411825849194938
11,0.03888580761667171
12,0.056776380931320425
13,0.046843811158826854
14,0.04216280041907006
15,0.037960330415812926
16,0.06008251171293977
17,0.0471335222023922
18,0.04040229485378599
19,0.06607017528964765
20,0.03934944404642071
21,0.03265178448389572
22,0.06999365907948907
23,0.04791930986892001
24,0.04545868916114326
25,0.04741987908359169
26,0.032032032655552545
27,0.06585681179101599
28,0.04033807784700272
29,0.03042482653514289
