,R^2
0,0.010371792100887567
1,0.01180653621675709
2,0.010144377853008923
3,0.006694191043342346
4,0.01056835677807011
5,0.007837796580929646
6,0.007457600300509348
7,0.0070969513127545625
8,0.008420905924153343
9,0.009067168526077474
10,0.008464340279334737
11,0.007838700617823213
12,0.00883937967755788
13,0.010011895724454378
14,0.009103314478420055
15,0.008157655800104746
16,0.011856000207572603
17,0.01016442616753066
18,0.007614284468096644
19,0.008411136130100694
20,0.007445537935581559
21,0.011556131290024863
22,0.008707722705158738
23,0.008904898789832805
24,0.008596524171884279
25,0.011459623579193279
26,0.010128314873552813
27,0.0028876760019393988
28,0.008747939167743413
29,0.009815699129462119
