,R^2
0,0.0064125708397817505
1,0.007132238597739815
2,0.007132246111805407
3,0.006984410281899112
4,0.00809371309833562
5,0.009938833293421379
6,0.008780891289837167
7,0.00843495780683512
8,0.0059644281484168005
9,0.0077946533204619195
10,0.0074115846768795235
11,0.010254723840196545
12,0.00865986450648526
13,0.009172950696196724
14,0.005759666578975198
15,0.00604883258423905
16,0.006408664125496344
17,0.008985257507890032
18,0.0071781545858161655
19,0.004197801652649491
20,0.007074675190477664
21,0.009199082875703257
22,0.004833416187195572
23,0.00581861817631113
24,0.005268988017142595
25,0.007054197910475901
26,0.008518399032018453
27,0.004721991978385631
28,0.006227485536730137
29,0.010005250300201274
