,R^2
0,0.018175034315723204
1,0.015853305723445787
2,0.013928045447395454
3,0.009324251075934709
4,0.017161043570444234
5,0.020431150243308216
6,0.0236148815143723
7,0.019350732128415316
8,0.015306454812704762
9,0.0238001802863107
10,0.02049205696210943
11,0.007179475665263668
12,0.016907473337888668
13,0.02200803080430591
14,0.028155781550944448
15,0.020369655145438204
16,0.025617703205538467
17,0.018595729796018756
18,0.016398286473863655
19,0.014247251729827881
20,0.013505956172118028
21,0.021343675346319868
22,0.012733909854472314
23,0.02212468687028879
24,0.02020751075886884
25,0.017837626219485148
26,0.012120995067217533
27,0.021792827225698752
28,0.005814584086626162
29,0.01641219155312812
