,R^2
0,0.023241129409339978
1,0.025423366946138337
2,0.009366437546136308
3,0.032140120242083126
4,0.009950861327944982
5,0.01801013791047701
6,0.024587843760081496
7,0.016503826714570402
8,0.024698222407981585
9,0.016071797535507915
10,0.022807638329939928
11,0.027283035484717888
12,0.028275328560784185
13,0.021729967544085738
14,0.02163555363102021
15,0.030990058270679577
16,0.008083080748959248
17,0.030945812916104654
18,0.027522670424022122
19,0.021882900247225834
20,0.024752783002625622
21,0.0321814815477961
22,0.011759296460187807
23,0.016733995781101796
24,0.02081580526377802
25,0.018410806219935405
26,0.03760670480336903
27,0.011536686645859273
28,0.018844007527195172
29,0.020855752056394783
