,R^2
0,0.47025514533806434
1,0.41358304885399444
2,0.46756992572667677
3,0.4061512179612725
4,0.4615240057716339
5,0.4419825278053209
6,0.4909627998301225
7,0.426439198064986
8,0.39005137716731064
9,0.47347939294241637
10,0.4942634268298298
11,0.43597358871963965
12,0.48374284075753193
13,0.41021316991533485
14,0.4796027189587424
15,0.4891976418306212
16,0.4752690612861845
17,0.47864481264604186
18,0.3508630020977488
19,0.40933045424438586
20,0.4591084371421956
21,0.45504358094186537
22,0.4312786146220777
23,0.4577422144104961
24,0.4869162680641961
25,0.41298030174604206
26,0.4081055637683466
27,0.4331088005365622
28,0.4542154325329346
29,0.4262027377927644
