,R^2
0,0.05092120700221525
1,0.03453114630169973
2,0.03313909521418068
3,0.04707552083054445
4,0.0536979606722614
5,0.05881344709285563
6,0.0351139606604306
7,0.04240297816567529
8,0.0665830220435647
9,0.06311931872169052
10,0.04285929058381399
11,0.06770795786846784
12,0.034139646283474434
13,0.044028017436454125
14,0.04254145814131083
15,0.05511786345811387
16,0.045045028444450574
17,0.06540029841078221
18,0.03864706225225578
19,0.07011381252176008
20,0.061122256726386714
21,0.06264179588409602
22,0.04677142323455197
23,0.04127202567179544
24,0.04966368427512968
25,0.06554706688518419
26,0.036322542348042
27,0.050470776843538845
28,0.04052004215322558
29,0.05052225154813872
