,R^2
0,0.007260730588650843
1,0.011856319250828418
2,0.014410582425305685
3,0.006066854093178975
4,0.007855844404589307
5,0.006052220836115785
6,0.022024970531976718
7,0.01474873022410772
8,0.009954586144021116
9,0.008322520278902679
10,0.008049898354802743
11,0.013138934830052462
12,0.01939722366713481
13,0.022063162192112573
14,0.020855584038091624
15,0.011625882230103635
16,0.014041471189308652
17,-0.0003098739991612698
18,0.0131702263182919
19,0.007305631305943194
20,0.011035226276317922
21,0.015785304244417597
22,0.0188677211345063
23,0.009404618718847124
24,0.018910775489031417
25,0.009865878743292034
26,0.008582198990488177
27,0.010198428314455388
28,0.013592382904972333
29,0.017853995635212727
