,R^2
0,0.0007827138307736625
1,0.0005977580389121551
2,0.0007341982626738464
3,-0.00031880069586220916
4,0.007390055158407183
5,0.007369658243854826
6,0.0006967037874829884
7,0.0017748042484687643
8,0.005156848476846498
9,0.003724165914618882
10,0.0030121167053221987
11,0.010315092571254847
12,0.000926556830192049
13,0.006748552452174206
14,0.003554135297980099
15,0.004496517887376705
16,0.00768752537615458
17,0.006376511901188486
18,-0.0007013522049715837
19,0.00651554085008843
20,0.003190444474702181
21,0.005993502301740894
22,0.0066443275928610435
23,0.001881468211718973
24,0.009888225651937366
25,0.008035693607103989
26,0.004513826753382522
27,0.0037244807293874693
28,0.0038929512207492856
29,0.0049795249053621315
