,R^2
0,0.0029098461634327055
1,0.005994811083521179
2,0.0034911860868912514
3,0.001402885452508662
4,0.004408109312261543
5,0.0022960031455017127
6,0.0017370345170200086
7,0.0019013208361375877
8,0.0015876370994888367
9,0.004061971573379397
10,0.003194783387395428
11,0.0038385908140252667
12,0.005906953978932039
13,0.002595191018058607
14,0.004864697157241471
15,0.001689665822813935
16,0.0017305203995198193
17,0.0017482485364729294
18,0.0042722338442557906
19,-0.0024079519219828427
20,0.005931792352992571
21,0.006895040530169205
22,0.001752579724717318
23,0.004285809672070373
24,0.0021578501374217574
25,0.0033959138177040993
26,0.003698640017456567
27,0.006574592181110894
28,0.005499576977625709
29,0.0028101206050227256
