,R^2
0,0.0002461211337175806
1,0.0011936808405438315
2,0.005084345419335667
3,0.0013825263328439696
4,0.003634941998935992
5,0.0005336635151509395
6,0.0013592775746367192
7,0.0005810247409661073
8,0.002394538474125407
9,-0.00024339132656236995
10,0.0020847974455473484
11,0.0013385644715132594
12,0.00257695380387446
13,0.004065915167085765
14,0.0025119940416815645
15,0.005152435434878533
16,0.0014670444848391417
17,-0.00151868380088227
18,0.001972966542301391
19,0.0012469394826137847
20,0.004512547158036617
21,1.0181348584659133e-05
22,0.0016344064590849694
23,0.003186923006690656
24,0.002505925179965618
25,0.0029884909608415278
26,0.0030548400619189175
27,0.0022930209388327683
28,0.001468291660348342
29,0.005275547299581018
