,R^2
0,-0.00016169255558284856
1,0.00017778427949100006
2,-6.0754166241294705e-05
3,-0.00011215210609150095
4,0.00014820519579772373
5,0.00018407864814984354
6,-0.00011527967966185049
7,0.00017421307437115452
8,0.0002515437268886256
9,-0.00010128347068616428
10,0.00013385366091722695
11,8.23442855827361e-05
12,0.00016617904908489134
13,1.6714901280301397e-05
14,0.00021959556836648186
15,5.075789876451964e-05
16,0.00014508109515853906
17,0.00011546856358013446
18,1.773757575174173e-05
19,0.00015500171171634047
20,0.0003679901918063333
21,7.343329851461355e-05
22,9.385103904080427e-05
23,7.580372993154505e-05
24,0.00014036781741644244
25,5.452117974313886e-05
26,-6.23811227101756e-05
27,8.0609635949358e-05
28,0.000134881476645754
29,0.0002713779596261734
