,R^2
0,0.04052047313670004
1,0.030867515305122106
2,0.035969930028783126
3,0.03993645970977233
4,0.035748778815616666
5,0.03666667736576679
6,0.025451752852239884
7,0.03297649519236956
8,0.048695489984088014
9,0.02153229189585526
10,0.03599670482468198
11,0.0219346924669932
12,0.0190242837045409
13,0.03167008305929886
14,0.029114520548353062
15,0.02123843086509858
16,0.03883441785960229
17,0.039056071478941745
18,0.026922068520245368
19,0.028053478035049983
20,0.04142838784603975
21,0.04001236083483539
22,0.04365281385924091
23,0.03592798785633766
24,0.035061485021522065
25,0.023025897399325257
26,0.03581575541887161
27,0.03867577590369653
28,0.027236643802865723
29,0.03698852505934036
