,R^2
0,0.006686046390798062
1,0.005513056650978898
2,0.004860622907436052
3,0.004349632475868392
4,0.005605038379073224
5,0.005667801968984976
6,0.005829645242459436
7,0.005765478996147766
8,0.00457353980622599
9,0.004852386646929108
10,0.004749049682305273
11,0.00600777027819277
12,0.005053401786053846
13,0.004757074094338787
14,0.006641992890892623
15,0.006405028720349981
16,0.00462009395831553
17,0.005429400492817815
18,0.005494980893063883
19,0.005489618055911083
20,0.005024672016783471
21,0.0053781669402274135
22,0.005279886062037775
23,0.005991123843183344
24,0.005185728887537766
25,0.0068153242230083455
26,0.005355184069885444
27,0.003963729828574847
28,0.0059519573027504435
29,0.005416544522974909
