,R^2
0,0.006059571953282217
1,0.007386995033265786
2,0.006379873560787508
3,0.006685235850773519
4,0.004984311321051593
5,0.007320718421869432
6,0.0039244483369165195
7,0.005329369865699873
8,0.005156881936123403
9,0.005514356981436763
10,0.00512889454800336
11,0.006667461523740648
12,0.006058282561580364
13,0.006235493859274688
14,0.005554890791158007
15,0.004939955848107691
16,0.005877304530872762
17,0.005032557753019584
18,0.005958346523325719
19,0.005071722746340268
20,0.005362167186349742
21,0.004666287240074896
22,0.004386645829915992
23,0.005042012534253182
24,0.004958951955787216
25,0.0053861144959016505
26,0.007748227091213145
27,0.0036998568981619906
28,0.004071912070548911
29,0.005495680241756173
