,R^2
0,0.0011531268250518645
1,0.0012178517704907188
2,0.001001176135332127
3,0.0007621889370639234
4,0.0008764345505446469
5,0.001119578161828394
6,0.000810306898126445
7,0.001385872674145583
8,0.0010273374623647191
9,0.0002883962713770005
10,0.0016999830656097004
11,0.0011052805594683468
12,0.00134617043186247
13,0.0018004548527263964
14,0.001750322865498699
15,0.0011621955123788386
16,0.00034104804753976037
17,0.0010469404347733802
18,0.0012039885499489644
19,0.0012164106086822724
20,0.001443854750063256
21,0.0006457907682212438
22,0.0012333767735681622
23,0.0009624876603484545
24,0.001656609598958858
25,0.001120106069101956
26,0.0016600519517877554
27,0.0012614915915453162
28,0.0014550093126499686
29,0.001545541348954682
