,R^2
0,0.0014746198373047914
1,8.746050923447157e-05
2,0.0005016184327570894
3,0.00027951472128207033
4,0.0008357970124297509
5,0.0006228457862469394
6,1.6633650676722844e-05
7,0.0005562822911477916
8,0.0006053764756163149
9,0.000827480187091445
10,0.0012716196613143937
11,0.0007483365031952793
12,0.0005645991164860975
13,0.0013507633452104484
14,0.0006337917501897383
15,0.0009320738899044612
16,0.0007019894701429941
17,0.000849144912453359
18,0.0012415701618868624
19,0.0012458335253454633
20,0.000849144912453359
21,0.0006145289609085225
22,0.0016001105542531313
23,0.0005099352580955063
24,0.0007019894701429941
25,0.0007483365031952793
26,0.0013123970204446112
27,0.0016557280854094802
28,0.0012633028359759768
29,0.0007566533285336963
