,R^2
0,5.0443065096938966e-05
1,1.4451683583716068e-05
2,6.09175860465383e-05
3,6.923441138484421e-05
4,5.82352914373363e-05
5,8.534346306365848e-05
6,4.321722330513644e-05
7,8.534346306365848e-05
8,4.212623975852203e-05
9,4.321722330513644e-05
10,4.212623975852203e-05
11,5.0443065096938966e-05
12,3.43340134181247e-05
13,1.8791346287905242e-05
14,4.776077048773697e-05
15,3.43340134181247e-05
16,5.0443065096938966e-05
17,5.0443065096938966e-05
18,8.425247951715509e-05
19,6.655211677575323e-05
20,6.923441138484421e-05
21,5.4986612279650515e-05
22,5.766890688885251e-05
23,3.887756060083625e-05
24,5.766890688885251e-05
25,1.6109051678814268e-05
26,2.7108171626322175e-05
27,7.377795856755576e-05
28,5.932627498383969e-05
29,6.655211677575323e-05
