,R^2
0,-8.049116928532385e-14
1,8.149037000748649e-14
2,1.6919798895287386e-13
3,-4.807265696626928e-14
4,6.614708780716683e-13
5,-9.270362255620057e-14
6,1.509903313490213e-14
7,-1.3200551762793111e-13
8,2.1804780203638074e-13
9,9.992007221626409e-15
10,3.851363672424668e-13
11,-1.63202784619898e-13
12,-5.184741524999481e-14
13,1.844080443902385e-13
14,1.270095140171179e-13
15,5.984102102729594e-14
16,4.1233683134578314e-13
17,1.4166445794216997e-13
18,2.7111646261346323e-13
19,5.583311590839912e-13
20,2.9909408283401717e-13
21,-9.325873406851315e-15
22,1.1479706074624119e-13
23,2.8554936193359026e-13
24,6.716849298982197e-14
25,-6.52811138479592e-14
26,6.076250613773482e-13
27,-1.4344081478157023e-13
28,4.282130205979229e-13
29,3.5782488083668795e-13
