,R^2
0,2.5373037004783328e-12
1,1.5154544286133387e-12
2,2.0186075033734596e-12
3,2.0204948825153224e-12
4,2.0551338408836273e-12
5,-1.6076029396572267e-13
6,1.7658097206663115e-12
7,2.0071722062198205e-12
8,2.2526425169644426e-12
9,1.5790702079243601e-12
10,1.4379608614945028e-12
11,2.4424906541753444e-15
12,-3.1530333899354446e-14
13,2.2537527399890678e-12
14,2.493449891005639e-12
15,1.942224159279249e-12
16,2.3047119768193625e-12
17,3.6926017799032707e-13
18,2.1433965713413272e-12
19,2.2114532427508493e-12
20,1.812439087700568e-12
21,5.566658245470535e-13
22,2.151279154816166e-12
23,1.2301271112846734e-12
24,1.3881118476888332e-12
25,1.3844481117075702e-13
26,2.479683125500287e-12
27,2.530864406935507e-12
28,2.4076296512021145e-12
29,2.00317540333117e-12
